id,iq,Psid,Psiq
-54.585801613270185,-33.13533330126974,0.0014776326776540255,-0.00296323750525836
-41.134402601820085,20.26796007259587,0.0022981186713935758,0.001830325888117086
-44.25810408313528,13.760940547802665,0.002107442058941708,0.0012466211896281
36.16659277817479,74.50899533169887,0.006052666953321995,0.005387655748304768
-15.9282494974423,-65.96812273875348,0.0037357692352731793,-0.005652874762337957
6.56948361492276,-40.18853039516108,0.005164900837736087,-0.0035325264659670204
-36.805759604957736,56.673296448029,0.002547996759775281,0.005063193926585553
-45.2755544398293,-55.17523807013221,0.0020456078122770343,-0.004925712478547255
75.00014248359152,-19.9480909868428,0.008043896362019458,-0.0014271350827656357
76.11064957981498,19.801383988178813,0.008070285452324641,0.0014124161187545584
-51.126016115249826,-34.03008604239432,0.0016897236521591294,-0.0030434941133113454
50.42632527755154,12.474795491759709,0.0073726068498981825,0.0010118412735272636
-34.786409893530475,52.00114721130105,0.00267744289341162,0.0046607788967161605
-0.43245434046623854,-54.48589380023798,0.004685879750773988,-0.004707769213507988
-3.910752655528499,-66.46992732815937,0.004380492961245908,-0.005563819732378076
33.07199617348361,36.41239961415691,0.0065077245484053,0.003033716292881323
-64.92725599047938,35.79730234333471,0.0008372662768663091,0.003226330706911095
-23.727299991570607,-76.75552760794795,0.003203825736742871,-0.006386898490250426
59.29209721872118,-24.39609848831301,0.007585238118684013,-0.0018675257312017377
15.430318702187877,-17.50298634457449,0.0057338325679937765,-0.0015495947497870086
37.699150461833135,-11.57853033895267,0.006878520276810992,-0.0009806424447904194
-32.64117279410971,-5.259516068331819,0.0028217752810312706,-0.0004627503608455193
13.790197948897104,65.52993249266045,0.00525993857600513,0.005280860499290725
-78.5610552035062,2.3724503188883177,4.9560824385513345e-06,0.00022698478189064273
61.23686065494395,53.66648544847827,0.007271288674559973,0.0038052070787884616
33.108926745989805,-8.452006225268724,0.006678177988040328,-0.0007258804297319524
-16.20767260570744,51.732195579448415,0.003794711151782819,0.00459738495988385
-60.84453693613388,-40.02967190560461,0.0010942499703903955,-0.0035804803294958057
-69.01076616450734,47.4856771583442,0.0005854417451234213,0.0042723056091166795
-81.44611899107525,3.61712692841618,-0.0001720339602998088,0.0003391026387929232
45.09089756224162,-2.5479696345805953,0.007201654484583002,-0.0002089531679349563
9.195326165588375,72.92101864240902,0.004931417083350175,0.0057677538161914985
21.94004352364433,81.65269573092999,0.005352501874390233,0.005987028188868249
82.40319064466443,6.114374221584641,0.008274449168744332,0.0004280767346423978
28.90961217428586,55.957256706483655,0.006078154689462307,0.004461870918566748
59.45983012571465,49.43219406729415,0.007283356129892432,0.0035760122622613606
17.357790370276497,-66.85287478705074,0.00541322032097054,-0.00529259458304753
61.1138416755321,57.64199207405016,0.007203375254720982,0.004039133164349314
55.02082031563086,-12.466047113159268,0.0075288935909162275,-0.000986256678440457
-1.3760003865156216,59.26469041044089,0.004581342287774069,0.005072745542120869
48.29391493498881,48.59837924800324,0.0069340031674417525,0.003692560685212844
76.29543940881662,3.555683702850542,0.008141018235330554,0.00025728866344703146
52.07403234127632,-61.74377865776037,0.006854356177580631,-0.004417333710520888
18.30856508116886,-6.534120574270086,0.005908768042214791,-0.0005755912484078894
37.88928388342404,-46.99448968281128,0.006581002066158493,-0.003730697622917111
-55.49276651605218,-31.2568518717098,0.0014219706191283142,-0.0027948334400470076
11.380311089953162,56.25776428590176,0.005271330810257987,0.004724199629296076
-16.261283121614927,28.340597810960745,0.0038203832772586896,0.0025490039871123226
28.909982582885128,-40.499697472059694,0.006288042282822023,-0.0033786077525091527
7.147594177255472,51.60912214732965,0.005106259720989349,0.004439442450547526
-45.012348154153536,-27.329827013161193,0.002064337042316529,-0.0024430569454938745
54.28406963839766,-49.90275865045592,0.007119033007958484,-0.0036779806634159393
-76.0114755437324,-25.50226251470638,0.0001637389225438636,-0.002277343395453773
23.59190330858583,64.52180632066532,0.00571625241163399,0.005068236070942038
-16.50919983730645,46.39287066124677,0.003791631603153078,0.004147975408573101
-38.66223696723838,-42.60982764319569,0.0024530909830161947,-0.0038105801452371925
-44.54814816708748,-70.64896841435007,0.002053621764415272,-0.006152068821807942
-58.598120967897,53.438480844674395,0.0012218257603335378,0.004800089959301802
-2.6915099043217507,-29.407615892042287,0.004652563105411413,-0.002624710365371764
-34.9144107688795,-56.83878238270353,0.002672564955206196,-0.005054728108714042
-8.709053060507031,39.852027046256396,0.004271700654614836,0.003566440399790291
52.10033164325105,21.086666033856428,0.007379787489974776,0.0016800503093240022
-0.446833159159971,-9.248469253508933,0.004793186572268243,-0.0008222276426512176
-54.56770452883744,-49.049960536758064,0.0014787104168607298,-0.004386076383905326
41.92024754596357,59.23594143997052,0.006536972007477951,0.0044532077004159724
-42.62579061865036,-11.696000929040794,0.0022099532506127096,-0.0010400542045437557
28.90234374923143,-79.54011738266027,0.005686600651183383,-0.005754946055211475
48.60047760542992,62.20659451643361,0.006723104248463155,0.004510459545492739
-17.59422808614264,1.5011812475240667,0.0037435050814494638,0.00014288837578316032
55.30589553962755,49.3587014032312,0.007155127643492593,0.003634602666261164
-34.910849675538444,30.71926613922929,0.0026778320176299155,0.0027664017338632062
-28.43954631459772,20.776933500896835,0.0030762533308190095,0.0018740005008459366
27.889236902971223,-0.25807090128446775,0.006428260103483293,-1.8544811486501555e-05
-8.71328063109336,-49.781364224520004,0.0042501757898146635,-0.004392870052538576
22.771311960652344,45.11574156368962,0.005950462081643664,0.0037983940963720467
32.54947898952229,-38.368120052155966,0.00647003065101628,-0.0031793760709171244
56.11330240743258,-14.717955861217352,0.007553327419717646,-0.0011567796599302506
47.569542342734714,42.23513612145007,0.006999883252916219,0.003279167965457809
-40.912707193186165,1.2816557605819132,0.002313975826270045,0.00012544000709317703
-55.06723486396816,11.65237468760478,0.0014447845056672335,0.0010585059965481439
5.935104198575895,7.535706730234529,0.0051802205998813565,0.0006806994741621442
-9.682634444996433,-73.67254947591799,0.003992583563350713,-0.006060129073286244
32.96145522900959,43.210810553587905,0.006425575002150527,0.0035390439122557392
19.78112722460654,-9.655965653991915,0.00598887389362219,-0.0008509669928776312
-52.09795463704434,35.800353036090804,0.0016235807327932847,0.00322467942264137
-18.686840924851943,64.02780168954637,0.003584088663539862,0.005555696204521634
-61.854409572485274,-49.615338629452786,0.0010324977130667292,-0.004436673941864397
38.82717717492564,20.937507760359164,0.006880887458957483,0.0017595874931473094
62.28274237140787,15.6372170119448,0.007733883614602949,0.0011976599192973635
-10.905187751182856,64.13985833112889,0.004018105865773356,0.005498688126141659
2.539594604632296,31.599053734185894,0.004956120265645234,0.002824054873841547
77.26246766012937,16.357234255229006,0.008118893654324093,0.0011647453428417463
-58.41463105403509,30.764590607436165,0.0012371550796490614,0.002774393158149378
36.999491349758664,31.50193993834231,0.006722319044785088,0.00261696916968171
-0.6834868205413795,80.01453669151043,0.004349259451799273,0.006280449638040505
2.095585728605291,50.09643682480144,0.0048487522466616135,0.0043677645721067705
-55.12431793210044,30.607302273064242,0.001438885084174747,0.002759824696032978
39.90222231214616,-73.74047440869647,0.006215323490670516,-0.005272678914725721
-60.28942301677191,51.74967705143921,0.0011187260656453108,0.004650588861208607
18.960141027902452,77.59940501188866,0.005295710006166522,0.005846123477499761
-29.29373694213628,32.55807237735949,0.0030215365014197087,0.0029298075499433855
59.73170430809249,-12.311667932853757,0.00767668630091457,-0.0009535734646174136
-30.082099635132796,-29.617274726316403,0.0029793733295259053,-0.00264809092456665
39.80961095608146,3.6965265879557987,0.006985368103097858,0.00031619527246382805
-29.82692520818112,-52.9435940469191,0.00298668798161696,-0.004716649045559891
58.339860580405634,21.205623516667586,0.007579648449757122,0.0016425523105415669
79.16322986842668,-4.886243454494712,0.008205289396024013,-0.00034552530432255436
66.39972518142402,49.507687496658235,0.007485397700043364,0.003476170280908883
-40.56292982073486,66.8368946228698,0.0022929152172579143,0.005880299788088969
84.34823848467724,2.601136874922099,0.008321445917148621,0.00018112955883287367
-73.64183871055394,-13.787140116717033,0.000308030436772448,-0.001225540408300218
-55.695624202424455,-49.81892974610775,0.0014096051877336578,-0.004454599524025974
-62.51430481284693,27.10846823116332,0.0009862984211525265,0.0024470254612695627
-29.426238010411307,-48.439184766337824,0.003016150246789302,-0.0043260588145332445
34.57706883018806,-47.858542674370234,0.006437270151103035,-0.0038354754182610734
61.24068793502746,-35.99415909688864,0.007523837463305199,-0.0026709110948341863
-26.636149864270585,-56.67517408669145,0.00316972694744243,-0.005020898848890138
-77.74278100490162,25.379104612264534,5.292133184680895e-05,0.0022935401785079907
80.07839084680501,-11.214393962786628,0.008208640976431682,-0.0007887480658118431
-68.85824598475295,-41.16772003805122,0.0006032470098829867,-0.0036819845693333852
43.23189969825549,-32.11891704857517,0.0069673596418297476,-0.00259599102408123
32.46544221841177,58.59478296245825,0.006183319700253705,0.004570570045556384
45.38270273781867,-30.718955817050418,0.007061808724579667,-0.00246875932551911
51.308586312036766,-11.304005375165286,0.007409391835304585,-0.0009095396744454637
71.999843547586,-35.47194404242563,0.007825956304016632,-0.0025098120977193952
-5.294923591151333,-62.533504718375696,0.004349723538737117,-0.005323261470501349
55.2760530367635,-60.72011172199907,0.0069759322323644166,-0.0043052916862832595
-78.06020640407864,-24.593515895288956,3.807838146796209e-05,-0.002195609845572039
76.17315512266471,25.226843373951784,0.008030219520870328,0.0017856422879336707
2.736721175693208,43.495740103526906,0.004926094292630953,0.0038370541533441953
-26.55666808290284,-0.02503004869777668,0.0031943780278534456,6.744780689688518e-06
-50.71391064026959,28.072587213413634,0.0017096407866692487,0.0025319007539248576
20.863813056406233,-74.55267517720108,0.005440621437204634,-0.005651539318871279
32.24028187008225,-75.7045457530959,0.00588800435381971,-0.005509153929758148
-5.152833048681287,65.47059871530385,0.004314861329197003,0.005527041677267703
47.066408803403604,-33.98831314874976,0.007088322785529466,-0.0026939467598959795
18.938093354129254,48.45083039573581,0.005731250116287941,0.004085412996077
-72.6240833462005,11.337625150632675,0.0003681294781440359,0.0010320332490698534
-25.445056375035666,-40.148425283285405,0.0032621863555616806,-0.0035891014396105285
57.385088562813415,33.91130471596767,0.007428715741753678,0.0025770339425501346
-9.87019931232609,-82.06513791911124,0.003875101121963472,-0.006497728118993571
-46.411169504180734,-29.03707865643353,0.0019786270026624134,-0.0025961029567136565
-18.404916398686467,35.110840872231556,0.0036870768782132526,0.003154768152460413
-20.974444413819164,-31.839230834083864,0.003536887846794465,-0.0028463883526902156
32.21011562331114,10.625802684432465,0.006629185459451507,0.000922138150042935
-46.254061330293965,-3.336181362710939,0.0019868035468269696,-0.0002888996645380604
2.450040439038876,-44.83431195931852,0.004910835434440132,-0.003935459629117071
-18.347812505732307,-49.948690662242285,0.0036825325717806815,-0.004439305582665263
17.588405994608333,80.04028114787812,0.005194118441487652,0.005987368723050669
45.64410519177528,-19.71838261337023,0.007161742620993518,-0.001611802808461696
10.226373161152948,63.2623998919992,0.005123451737805637,0.005195178817540811
-63.25675153448072,-42.81681765170746,0.0009465241223315806,-0.003829719742606724
-7.1194955577690475,-48.99072691687869,0.0043458997248557105,-0.004321529996497594
18.60980284790804,30.469668661845013,0.00586220700107627,0.0026701471858670673
-19.62164081110928,-59.86783058487141,0.003568783064925495,-0.005242683857487776
-49.6703485269098,-59.577941122291946,0.0017740054230849494,-0.005306822428454313
-75.37462208238982,26.816763367683077,0.00019793800473190884,0.0024223149581581232
14.82904911162584,-67.40977016887582,0.0052895820859361255,-0.005364119350675776
-53.55005644269217,-42.80180823236252,0.0015412288526012949,-0.003828473096802334
-20.066254100683775,-31.048064964701293,0.003592537538953377,-0.00277552639357943
45.73649080761889,-46.99454961237782,0.006873515977484547,-0.0036186961336167217
-71.10237403550052,-11.723774412465787,0.000463564646527607,-0.0010403783008287467
3.543190920721376,83.70052324923407,0.004495761427002649,0.006388941333271626
-11.617910687493824,-45.29691520034112,0.0040947325635196955,-0.0040279223171254385
3.067204852995543,-4.7623342623630975,0.005007328910994192,-0.0004203647747627006
59.59573480913644,19.550546612953656,0.007629887924436206,0.001509126078086244
-24.394667430011637,41.21222924504557,0.003318537002300172,0.003701097162722476
-13.070018157370342,-67.57928334368263,0.003878613267014089,-0.005732137915992653
-30.715417879859974,16.014724568754772,0.002937510050176675,0.0014471259671504063
-10.592110768273225,-47.290202968662214,0.004149872706443751,-0.004193870789669727
40.12428291779874,24.612931738093547,0.006909009856614965,0.002047432235922338
52.73259821435005,26.636357737155556,0.007354999612510934,0.0020971106309227573
54.97917684323277,-26.242749720776747,0.00743467956383385,-0.0020420073364997033
-7.7925152736558365,-39.44341850756646,0.004334592045443681,-0.0035147892176680424
23.80572485518263,-21.370126228992895,0.006178743413546874,-0.001864419862548586
-12.735648589320741,51.46004969939573,0.003999653589110471,0.004561518293901983
24.41315375274049,-75.84935039819318,0.005568512897274183,-0.00565534348631044
-14.022558825019535,-69.1802794216229,0.0038107284059048824,-0.005842706210360606
-71.02710484226863,45.23035490879236,0.00046224977903083325,0.004071202711624158
38.65690056013888,-7.984742860276816,0.006929873390294497,-0.0006746249788919389
-78.47300871623823,6.225820072011845,9.995093548781655e-06,0.0005732487440256804
-30.337794774548456,16.35357852444864,0.0029606093930078007,0.0014774790540779679
57.573401463627654,-35.23101632287511,0.007422559010124283,-0.0026620059471125445
-56.629664719767604,3.0761332760157147,0.001349835399224754,0.0002881675565360462
-24.828799195195767,55.172140116735825,0.0032716398890906316,0.004909253334876185
-5.892495799247269,40.59330998799216,0.004437894032279338,0.0036247727029344668
52.163886142307945,8.815314828335069,0.007446469726897794,0.0007121565061047508
-40.952638508475026,-32.558664906440335,0.0023132336904773563,-0.002911749825129082
42.06240793774681,30.063631497945487,0.006939177923528157,0.0024579159469267434
-13.508164782934749,-81.93632673111888,0.0036902735786915586,-0.006539068690033005
-37.94973235256693,70.92554473744948,0.0024273454264064427,0.006155529318698796
54.92460320956469,-30.31309084919348,0.00739353335060491,-0.0023415946690212358
31.56469012036982,-39.99881023281753,0.0064099799269213865,-0.003312177613988453
-30.86900622176799,0.19340996673917246,0.0029299755165479316,2.6757042299450097e-05
-14.193758840880502,6.860124525115159,0.003951189214712609,0.0006233637560409944
35.35973014529744,53.29194753710723,0.006382664956201942,0.0041924558871301735
-65.71941785984845,-5.247242062730273,0.0007930975501475154,-0.0004589083558915672
62.1481810143582,48.5653111674925,0.007376922427528733,0.0034819960004086534
22.992061127185643,53.01936247490053,0.005862726077761981,0.004354515225316752
-7.511320099924761,1.091953549912647,0.00436090746577514,0.0001051727973183212
-22.470430197907096,19.593580701129195,0.0034422181139409664,0.001766833691212247
66.52529012193021,1.106851972464426,0.007897163493580913,8.526906420921115e-05
-45.05633692558195,-47.759364654946445,0.0020611076125595855,-0.004270311961791749
-61.19707307895537,-28.792602397399357,0.0010721546342266355,-0.0025735925761200124
-45.87031699725555,37.995461352658474,0.0020048190069272684,0.003420030208008811
41.95222865431074,50.26324150021074,0.0066819057637869566,0.003896244137603032
30.878302275334217,-6.289958376471355,0.006574373546135418,-0.0005426988411772514
34.84760743504735,-17.217306975983618,0.006730782608525243,-0.001465936698600672
53.88953435370283,-34.30678999878116,0.007316729798079925,-0.0026397331891904424
-30.313127597063886,-65.36213181840493,0.0029168570696093,-0.005708349855059735
13.386455379279482,-32.71307217412967,0.005576285186040965,-0.002874109632352159
40.85438483827541,-54.42306298609131,0.006582792433183855,-0.004170394978801073
-59.95748623890938,20.856655810073008,0.0011438320855284394,0.0018856398038503883
14.967412163304722,-46.71779947965833,0.005562473574151829,-0.00398879043796072
48.375386575088534,-48.62314521970212,0.006941785370078888,-0.003686133628010075
52.38652544184827,31.937594043796185,0.00729041276228108,0.002491902606190367
65.28922604618329,37.01232640026288,0.007624639600376638,0.002695607193921493
-24.186768753095826,29.757990117546882,0.003334954777713518,0.0026779460458107775
14.284079951384955,60.20728981378912,0.005360346053643285,0.004946759794690326
38.624312187577765,-10.098533002218755,0.006923194350256482,-0.0008531558768369883
-25.199041297403596,-17.419873003958383,0.0032786112770544495,-0.0015546216217123502
-31.978513334151778,25.305966480738828,0.0028585667016138394,0.002280735814527068
-70.18266224164573,-3.227738724228878,0.0005191995139364585,-0.0002770290207072718
-39.14847196222174,55.53270171353287,0.002407900356468563,0.004970539168760836
-26.63426800538757,-44.17292668465855,0.0031884575137028615,-0.0039475099514133145
-49.36101351170506,17.77734259447885,0.0017940085571938966,0.0016078814775767943
-79.41009045683495,4.020221769830844,-4.7250173759636606e-05,0.000375136352375457
-2.0231440571473325,-74.79963879161832,0.004370320261096703,-0.006022352008236815
-57.78028710873331,-25.87829830523313,0.001281479124464414,-0.0023123374539995374
69.72633386874602,39.018720012125215,0.007721076397760419,0.002772501562422663
-15.98841043523481,-0.7070729561881867,0.003842088327466072,-5.54316419213073e-05
18.4364166184107,-60.68312936356369,0.005556129823796146,-0.004907269134343183
60.226433851478795,-28.77493438137123,0.007572817247828208,-0.0021770170534143626
-54.05190115335101,-20.049000614941725,0.001509766370908887,-0.0017893713689084276
-7.190586059268651,73.84301229292235,0.004107595435119413,0.006050699755304065
26.35499786243938,25.951808103109098,0.006282032381457733,0.0022493020696260826
4.3737840361013935,70.38329550519231,0.004737825368849968,0.0057001558285245816
-34.67078310535324,32.76772100818964,0.002692113835573822,0.0029497974499211564
13.092110048923704,-22.603945493372066,0.005591666169427149,-0.002002432712637351
-37.699800556739696,-26.085729777055043,0.002512576879729347,-0.0023316426197937936
-52.41761494410891,-46.060213377303846,0.001610517548940084,-0.004119429598290365
8.578684099441308,70.25960238804609,0.00494284329523009,0.005631340986117996
56.86819698934619,-22.137438570610733,0.007529012594168634,-0.0017191375603718034
47.3127743301982,-58.511006344131125,0.006748019632420173,-0.004312346721276401
-49.18883687257859,35.64678186858726,0.0018019006052524458,0.003210426379466837
-25.634420804820067,-23.274715872248628,0.0032519774794583164,-0.0020796598702985175
16.10630194728165,-11.849273454769932,0.005779656937301305,-0.0010488255119903893
30.87984150710186,7.190197386212775,0.006572044887975238,0.0006283599228633895
12.389712133925306,51.490225975217115,0.005376186625552887,0.0043777498382913055
24.65535758574,55.88974822741282,0.005896275338649291,0.004521121271595787
-21.685737245643033,-29.96914121374391,0.003493534000537111,-0.0026791567416775196
-39.15495410826002,69.74835709512223,0.0023629549795107264,0.006081822597656584
-21.156329139531355,-68.2285445117215,0.003424039057160979,-0.005846296136572178
33.89324528318564,-32.314062808069274,0.006587657125264394,-0.002701261831471542
41.98079380060566,-22.8469885335018,0.006999488912239819,-0.0018862909682008987
31.382151168615856,72.40471450062051,0.005904068190565024,0.0053665986648070525
-17.209170991277077,13.814370594090462,0.0037654957887006822,0.001247637137295708
41.898316549514696,53.196567674353005,0.0066345263747522604,0.004084645138793518
-51.55667985577378,18.059770999508977,0.0016593276963356735,0.0016335148319005584
27.011154573439356,-28.093932934601305,0.00630557892503919,-0.0024147980043956233
59.68171562850717,-41.19757638126927,0.007411678771167373,-0.0030400822020126158
-22.614986845434444,-23.255708688972373,0.003436945047242488,-0.0020779172202856845
-11.170474556119112,57.14905775737985,0.004059164156393433,0.0050006434929651
-37.80707418192979,-34.02440201912508,0.0025059626988617606,-0.0030429595158917456
-61.77424443583409,-30.146222693765004,0.0010368446620520077,-0.002694963794525152
15.41688269720532,-51.82648887148889,0.005530628276148482,-0.004357462547157109
-55.807320131524776,1.2584889150822283,0.0014004466367892557,0.00012476989085247555
24.82849970139683,24.017000969378806,0.006216062480771634,0.0020944664170345927
-44.883628123856205,4.006964781673089,0.0020701717734057383,0.0003706385591002941
48.82720497061797,-2.9017609860537426,0.0073416750225802525,-0.00023497382931155476
-34.10808600189992,-46.447815054692086,0.0027311218898226804,-0.004151714303837945
28.42297719803802,-71.40400721999637,0.005811704446876921,-0.0053576301578046265
-30.86820701592365,34.70375775313069,0.0029245874224003657,0.00312217954900979
-57.39987518509215,-53.334871760781034,0.001305014258882318,-0.004767172511566443
-4.399869789874724,-74.27817776892745,0.0042575781647335095,-0.0060265048026819775
13.161770168095837,-67.45269685454055,0.005211905713776006,-0.005392172343422077
77.53408859857726,9.664856344253757,0.008155525902996622,0.0006912704795026794
-65.0540130887205,-2.4785498613119925,0.000833655003565336,-0.00021017666493705893
-18.359351021025095,55.156211647575546,0.003654606657851913,0.0048842486582803225
8.244655697082525,-53.99340164431677,0.005148555459156764,-0.004590760114909023
5.434888033895263,16.216876445305353,0.005146712544293515,0.0014571710625536792
32.466891972052885,-27.019244256184706,0.0065672347300281,-0.002290278298377544
-39.82847825053177,74.87268704521018,0.0022945197236456014,0.006420296654162656
23.14449103120739,-24.572580313872646,0.006131748477581931,-0.002140508616836942
-35.66052725078772,59.356261506496345,0.0026110194993352142,0.00528269783628807
47.64030305776933,-56.15064851447725,0.006798337295352221,-0.004166745082500905
23.82786151211444,73.71279781913411,0.005571260322204508,0.005566859316614775
29.979990589719964,-11.067454177832927,0.006522164400278547,-0.0009579788395902274
-59.09206252246419,42.69506899144079,0.001193817295577418,0.003842803279121608
8.620643827679148,54.28009971801554,0.005155389557956923,0.004618300608255207
10.06030183118332,66.14595202861292,0.005074549605937209,0.005372640836834221
19.10706670199722,16.642951576514086,0.0059380624185013265,0.001477003367259499
-52.3899806730088,36.06301569434506,0.0016056387254467749,0.003248249767249258
-53.25201871561167,-39.527998102588406,0.0015594981558505806,-0.0035357154074705946
-21.572438753840103,57.546412366156034,0.0034556180761308244,0.005088605967539892
-36.54602038081744,50.462595002721216,0.0025715603998233997,0.004527737632608921
1.5638500152786892,-81.87329380287092,0.004442424340170732,-0.006324539187480296
-14.222071467706165,-34.91445679228053,0.003949016579089894,-0.003119811481264514
-30.444833679987948,11.65303893883834,0.002954702566314192,0.0010556158898562837
43.66488677185209,-52.753855962041676,0.006712313559164118,-0.004021544316291173
-75.84044081335016,25.74806722327052,0.00016949330846161207,0.0023264609030677536
-45.487411956843665,-36.83165967897436,0.0020353053363198485,-0.0032944064612754377
-17.7364453122746,6.900010591118221,0.0037341876788491877,0.0006273922303421316
64.9458519546384,54.49959433851281,0.007367122099858453,0.0037954397826003147
42.59769613894748,42.71493402823884,0.00681356750920137,0.0033791055125152285
-48.056329633086584,67.87349414478098,0.0018421013717981518,0.005984206079473484
-18.771901783959848,-46.927059244577904,0.003663376929833173,-0.0041822679354507845
-63.17077208236828,47.69490304925027,0.0009430965098960812,0.004290029568213522
-59.90839914193989,-44.31075681550345,0.0011516934101186982,-0.003963318819543266
-2.051739030388991,62.74819551187773,0.004508933019146277,0.005315964474137061
-83.07167027635992,7.318753274253454,-0.00027203112514330755,0.0006718928422051687
52.26945376334341,36.93821620041457,0.007228752730436051,0.002850733357117282
-54.78075485698073,-54.25668600152546,0.0014651462730311503,-0.00484847479845476
76.3061503276252,-21.554347915617427,0.00806402035430659,-0.0015295421631384776
17.919128298676036,37.539196174177846,0.005782512022233653,0.0032572264484350376
-43.78363014406203,-34.311128876821314,0.0021397316685204215,-0.003068723608927346
43.44566954648386,-33.477334125026424,0.0069613714404818845,-0.0026957302487757243
2.591421733959774,66.1624362074556,0.004707229150621183,0.005476813782864131
-19.165363871425654,-3.151291331670769,0.0036476525171018157,-0.0002745193929653269
-34.57307068696801,37.51257278484055,0.002696991121347226,0.0033742955897257156
53.02490216971202,57.16372526534486,0.006956942982690737,0.004145193108876214
-2.691300468280928,-64.29080468893956,0.004469374194211807,-0.005411690572050511
3.4759586998835905,-44.180146307577644,0.004971622711223663,-0.0038765741873785526
-18.850366362003488,-74.74659494394413,0.003490855776608013,-0.006224582172132148
-14.578101889008556,6.170158492513132,0.003927741995470764,0.000561512033241479
80.84788270061978,7.192396498322292,0.00823780238127354,0.0005070062865349617
-54.19790727689324,63.56961425744946,0.001481971713409537,0.005664375338011127
28.11044484473775,-34.439849662977764,0.006310446702135634,-0.0029193821215957147
59.977176639718934,51.27637700145519,0.007270738161559543,0.0036812503477486524
-52.14068267819199,37.570198993165725,0.001620658690355182,0.003383144961113133
-3.8554016803154405,-78.53079388920465,0.004226620798656083,-0.0062416043623141175
19.70953613627429,33.513133310804335,0.005902017204095119,0.0029170829082647096
-51.365034654369,63.13909672134954,0.0016544408657907681,0.005624626668306239
-3.7505522532174673,-81.2915022373165,0.004192562113479726,-0.006375875560304526
-31.576206073354193,-40.86233282719412,0.002887031498286561,-0.0036538032444149594
-6.413772610867494,74.91705072281115,0.004133752218611163,0.0060995397336991285
-36.62596612262999,-61.32107353842269,0.002558950306279316,-0.005425195663443173
26.958254464268247,-1.2323215614753238,0.006380307887476551,-0.00010397113803856356
4.374649896886055,65.63916392759322,0.004803553954045252,0.00542121899497283
-71.70880013504305,4.917849678942171,0.00042486160259153283,0.00045508066633634766
23.15150448169093,32.6520707292806,0.006081467787286439,0.0028233164719212796
-80.34425842099587,-17.456318902492562,-0.00010256386142958557,-0.001554556665342685
7.414011508188812,-63.475521301432025,0.004993640462350937,-0.005235600017723558
-13.2762569226509,63.19124436745169,0.0038951700317110026,0.005454472802655244
29.85997757653625,-66.51881099105657,0.0059544645742419635,-0.005068107523853426
-43.64850397403066,-65.01243319352058,0.002127378970608933,-0.005735166066254785
-67.57575183753198,27.040907956845857,0.0006760008453865845,0.0024415726876210256
-41.20722481110708,65.05287494480905,0.0022611581527559378,0.0057489924596080925
47.7640066255647,-25.927886474247103,0.007192633102394099,-0.002082027630954257
-3.4100906010723224,-24.548087141536406,0.004610864655001986,-0.0021917895104959853
53.09983001930758,-9.792207213802664,0.007475872963804508,-0.0007823722829290704
1.4641708326701925,70.90813128422327,0.004586573662003953,0.005771061829162904
35.572230417377995,70.56863837995526,0.006100858490126274,0.005196201301146839
11.691232458777879,67.25509763214981,0.005135602333484552,0.005413458260432744
3.5144819961356593,-31.630993824677745,0.005019016386827484,-0.002812315524697054
13.2519875570732,-5.841781529977416,0.0056181327255456675,-0.0005160544254491949
-11.390592946653758,-25.900792802623624,0.004123667401667128,-0.002314104624372241
13.74545275409927,5.48204352308041,0.005646021818705058,0.0004944122805162743
28.400952822184493,-62.768055991305125,0.005957347343519673,-0.0048779317643361875
-34.13648306110107,25.27945238837946,0.0027263147922738156,0.0022787465687899135
57.42998935397875,60.098066309523965,0.007049079642236751,0.004240230253897135
46.46126445224106,43.861373492077064,0.006938491302049389,0.0034053450823587905
19.032220751274433,-41.80923510523591,0.005810584737283138,-0.0035760990110887277
58.22767369097955,45.89986510810868,0.007298013681708087,0.0033718880443898798
-4.632691667423321,28.85031573117993,0.004529850142475243,0.0025900037209056013
37.267692605181146,9.29203396974261,0.0068647643681798935,0.0007952375948341305
14.226470840298127,-73.43250948691743,0.005166456706782061,-0.00570412354608618
-52.16796581749176,57.14076552862493,0.001613298970667907,0.005122633464978577
-49.62418932528313,46.545612283428156,0.001772982652506013,0.004184682525792578
11.985125429545114,-39.33074879754972,0.00546563822879172,-0.003431798790545044
75.02611241234636,38.871793320678165,0.007859841893146615,0.002697519861774794
-47.28680282244344,-7.96891392582733,0.0019238386416498244,-0.0007049795317601081
80.06080029062578,10.837304292046095,0.008208936077239819,0.0007649029665258086
23.695470529630263,37.72590684709278,0.006067821969986396,0.0032254907163667933
-36.75790165366836,75.65744782265097,0.0024663917200664414,0.00644734758067039
79.99018547335885,20.920663096457744,0.008152852711522132,0.001462621666077114
38.61314192136844,-20.994350638226972,0.006874600456415854,-0.0017588584811776573
3.01527922757214,44.330960421957556,0.004937083626775173,0.0039036961637160953
-64.14334886560103,16.394248860067368,0.0008876582505872023,0.001485418389835501
6.790507543223018,13.438498664173652,0.0052296913679141886,0.0012082844455067836
12.764508824304952,-43.83530815506406,0.005475373282738418,-0.003786926501841879
-0.1909900997026561,3.1707035600779006,0.004808047427507466,0.00029073970016509467
-10.336134051621281,-6.379358249257424,0.0041886036897043465,-0.0005647382947886671
-41.76127793718279,-26.47097936518631,0.002263619117868862,-0.002366120725067052
